,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
196,196,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12836,6308,6528
197,197,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9817,5822,3995
198,198,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10378,6184,4194
199,199,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10007,5848,4159
200,200,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9351,5187,4164
201,201,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10501,4031,6470
202,202,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11940,7883,4057
203,203,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10766,4188,6578
204,204,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10057,5811,4246
205,205,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,8929,5030,3899
206,206,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11027,4426,6601
207,207,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9913,5732,4181
208,208,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10116,5890,4226
209,209,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11112,7029,4083
210,210,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11345,7055,4290
211,211,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11578,7224,4354
212,212,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10369,6169,4200
213,213,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13137,6542,6595
214,214,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9662,5462,4200
215,215,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10585,3988,6597
216,216,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10632,6620,4012
217,217,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,17332,10750,6582
218,218,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12454,8023,4431
219,219,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10859,6698,4161
220,220,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13222,6537,6685
221,221,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11633,7448,4185
222,222,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13681,7247,6434
223,223,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11222,6828,4394
224,224,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13759,9428,4331
225,225,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11640,7357,4283
226,226,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12293,8056,4237
227,227,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,15862,9221,6641
228,228,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11254,6865,4389
229,229,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10643,6555,4088
230,230,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,17546,13098,4448
231,231,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13458,9132,4326
232,232,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,12754,10329,2425
233,233,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,13306,8883,4423
234,234,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,14466,7699,6767
235,235,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,14697,10145,4552
236,236,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9641,5366,4275
237,237,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11399,7204,4195
238,238,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,9722,5577,4145
239,239,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,21383,16774,4609
240,240,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10870,4353,6517
241,241,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11735,7564,4171
242,242,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,17819,10909,6910
243,243,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,16733,12239,4494
244,244,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11016,6851,4165
245,245,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,11224,4697,6527
246,246,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,18459,14079,4380
247,247,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,14322,9906,4416
248,248,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,10360,6121,4239
249,249,496,GLUT,image,GLUT_image,fullscreen,2,getpixel,18367,13907,4460
