,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
221,221,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7083,3343,3740
222,222,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5898,1882,4016
223,223,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6907,2622,4285
224,224,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7249,2966,4283
225,225,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,5982,1767,4215
226,226,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6526,2565,3961
227,227,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6222,2558,3664
228,228,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7672,1645,6027
229,229,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6605,2978,3627
230,230,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6988,3080,3908
231,231,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7036,2998,4038
232,232,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6281,2204,4077
233,233,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6174,2275,3899
234,234,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6557,2788,3769
235,235,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,8127,1964,6163
236,236,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6029,1774,4255
237,237,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7466,3312,4154
238,238,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6078,2247,3831
239,239,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6843,2861,3982
240,240,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7324,3212,4112
241,241,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7625,1600,6025
242,242,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,7419,3380,4039
243,243,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6354,2345,4009
244,244,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6221,2305,3916
245,245,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6269,2390,3879
246,246,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6905,2849,4056
247,247,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6988,2577,4411
248,248,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6988,3055,3933
249,249,466,psychopy_pyglet,image,psychopy_pyglet_image,fullscreen,2,bitblt,6461,2686,3775
