,id,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,fw_running,program_fwrunning,ete,fw,diff
157,157,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3062,3567
158,158,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5658,3102,2556
159,159,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,3591,1631,1960
160,160,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6632,3177,3455
161,161,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5657,3090,2567
162,162,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4602,1617,2985
163,163,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5618,1649,3969
164,164,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,1604,4011
165,165,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,2929,1714
166,166,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6630,3025,3605
167,167,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,1616,5013
168,168,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4643,1651,2992
169,169,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5619,1744,3875
170,170,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,4601,1631,2970
171,171,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6670,3058,3612
172,172,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,6629,3034,3595
173,173,glumpy_sdl,default,glumpy_sdl_default,False,3,windup_fullscreen,True,windup_fullscreen_True,5615,3053,2562
